8506	75288	0.00009	0.00079	0.00004	0.00096	0.00042	0.00049	0.00080	0.00031	0.00022	0.00049
8507	75318	0.00182	0.00138	0.00927	0.00070	0.00053	0.00485	0.00074	0.00158	0.00312	0.00147
8508	75323	0.00042	0.00009	0.00406	0.00024	0.00023	0.00123	0.00008	0.00016	0.00047	0.00049
8509	75332	0.00016	0.00012	0.00004	0.00090	0.00013	0.00059	0.00292	0.00056	0.00006	0.00045
8510	75351	0.00015	0.00300	0.00015	0.00055	0.00032	0.00077	0.00113	0.00069	0.00023	0.00054
8511	75363	0.00040	0.00039	0.00037	0.00039	0.00013	0.00123	0.00041	0.00080	0.00103	0.00030
8512	75367	0.00023	0.00445	0.00015	0.00067	0.00051	0.00059	0.00092	0.00081	0.00032	0.00033
8513	75368	0.00883	0.00055	0.00061	0.00261	0.00014	0.00022	0.00080	0.00111	0.00052	0.00128
8514	75370	0.00074	0.00030	0.00004	0.00338	0.00071	0.00087	0.00144	0.00081	0.00013	0.00044
8515	75385	0.00004	0.00004	0.00015	0.00004	0.00003	0.00085	0.00054	0.00002	0.00014	0.00004
8516	75395	0.00101	0.00039	0.00194	0.00016	0.00003	0.00058	0.00029	0.00087	0.00106	0.00054
8517	75408	0.00048	0.00023	0.00004	0.00074	0.00013	0.00031	0.00028	0.00035	0.00281	0.00062
8518	75413	0.00034	0.00092	0.00072	0.00068	0.00207	0.00004	0.00074	0.00042	0.00052	0.00028
8519	75418	0.00100	0.00221	0.00060	0.00046	0.00090	0.00077	0.00059	0.00172	0.00140	0.00114
8520	75435	0.00059	0.00035	0.00037	0.00023	0.00013	0.00280	0.00111	0.00062	0.00229	0.00096
8521	75439	0.00061	0.00138	0.00116	0.00043	0.00311	0.00161	0.00109	0.00064	0.00032	0.00024
8522	75445	0.00062	0.00148	0.00015	0.00061	0.00042	0.00085	0.00129	0.00051	0.00176	0.00026
8523	75474	0.00504	0.00135	0.00005	0.00064	0.00014	0.00032	0.00038	0.00420	0.00050	0.00030
8524	75477	0.00038	0.00038	0.00238	0.00048	0.00188	0.00253	0.00039	0.00041	0.00172	0.00037
8525	75478	0.00127	0.00045	0.00026	0.00015	0.00090	0.00031	0.00029	0.00065	0.00034	0.00059
8526	75487	0.00314	0.00168	0.00026	0.00046	0.00013	0.00031	0.00051	0.00296	0.00034	0.00040
8527	75490	0.00990	0.00028	0.00016	0.00104	0.00013	0.00050	0.00100	0.00191	0.00169	0.00165
8528	75493	0.00035	0.00227	0.00049	0.00053	0.00023	0.00087	0.00141	0.00065	0.00070	0.00083
8529	75500	0.00278	0.00056	0.00015	0.00187	0.00042	0.00040	0.00070	0.00093	0.00030	0.00045
8530	75502	0.00009	0.00013	0.00193	0.00010	0.00003	0.00049	0.00035	0.00030	0.00081	0.00021
8531	75507	0.00030	0.00140	0.00015	0.00055	0.00023	0.00132	0.00152	0.00064	0.00015	0.00021
8532	75508	0.00108	0.00038	0.00037	0.00034	0.00003	0.00031	0.00087	0.00271	0.00059	0.00016
8533	75544	0.00062	0.00024	0.00082	0.00051	0.00003	0.00039	0.00012	0.00070	0.00072	0.00031
8534	75547	0.00027	0.00012	0.00004	0.00160	0.00003	0.00003	0.00117	0.00035	0.00002	0.00015
8535	75548	0.00630	0.00075	0.00016	0.00133	0.00061	0.00050	0.00015	0.00443	0.00007	0.00038
8536	75559	0.00126	0.00079	0.00273	0.00054	0.00003	0.00067	0.00025	0.00220	0.00124	0.00061
8537	75571	0.00149	0.00175	0.00127	0.00034	0.00023	0.00095	0.00064	0.00125	0.00179	0.00076
8538	75575	0.00026	0.00012	0.00092	0.00008	0.00013	0.00142	0.00026	0.00017	0.00043	0.00051
8539	75581	0.00047	0.00059	0.00115	0.00017	0.00013	0.00003	0.00008	0.00034	0.00059	0.00039
8540	75605	0.00046	0.00023	0.00137	0.00030	0.00013	0.00031	0.00049	0.00026	0.00078	0.00025
8541	75606	0.00326	0.00056	0.00071	0.00042	0.00130	0.00059	0.00078	0.00373	0.00061	0.00048
8542	75607	0.00679	0.00059	0.00038	0.00072	0.00033	0.00013	0.00097	0.00150	0.00066	0.00069
8543	75624	0.00079	0.00078	0.00272	0.00039	0.00042	0.00040	0.00021	0.00141	0.00050	0.00023
8544	75636	0.00051	0.00131	0.00016	0.00112	0.00071	0.00124	0.00100	0.00057	0.00073	0.00074
8545	75643	0.00036	0.00023	0.00082	0.00023	0.00042	0.00096	0.00019	0.00051	0.00054	0.00066
8546	75656	0.00040	0.00149	0.00150	0.00050	0.00032	0.00188	0.00085	0.00043	0.00058	0.00085
8547	75659	0.00033	0.00030	0.00004	0.00022	0.00003	0.00022	0.00036	0.00045	0.00066	0.00174
8548	75671	0.00015	0.00014	0.00082	0.00027	0.00003	0.00132	0.00008	0.00051	0.00128	0.00050
8549	75699	0.00117	0.00078	0.00271	0.00040	0.00023	0.00040	0.00039	0.00146	0.00016	0.00040
8550	75700	0.00481	0.00019	0.00015	0.00088	0.00023	0.00022	0.00033	0.00086	0.00034	0.00034
8551	75705	0.00191	0.00226	0.00005	0.00095	0.00033	0.00031	0.00045	0.00406	0.00067	0.00077
8552	75713	0.00026	0.00010	0.00004	0.00033	0.00003	0.00012	0.00026	0.00056	0.00018	0.00128
8553	75716	0.00023	0.00009	0.00015	0.00032	0.00003	0.00057	0.00008	0.00030	0.00056	0.00128
8554	75726	0.00208	0.00577	0.00027	0.00053	0.00091	0.00003	0.00041	0.00502	0.00040	0.00026
8555	75736	0.00037	0.00025	0.00005	0.00097	0.00004	0.00021	0.00101	0.00056	0.00049	0.00139
8556	75741	0.00022	0.00023	0.00004	0.00114	0.00081	0.00068	0.00045	0.00065	0.00021	0.00092
8557	75751	0.00046	0.00031	0.00081	0.00016	0.00032	0.00058	0.00028	0.00034	0.00123	0.00021
8558	75757	0.00444	0.00057	0.00038	0.00074	0.00003	0.00013	0.00026	0.00171	0.00020	0.00041
8559	75768	0.00063	0.00556	0.00016	0.00083	0.00052	0.00031	0.00048	0.00043	0.00016	0.00035
8560	75774	0.00063	0.00182	0.00004	0.00067	0.00023	0.00013	0.00013	0.00040	0.00139	0.00073
8561	75775	0.00240	0.00043	0.00015	0.00026	0.00032	0.00022	0.00019	0.00073	0.00050	0.00052
8562	75779	0.00103	0.00072	0.00049	0.00034	0.00013	0.00012	0.00027	0.00264	0.00006	0.00040
8563	75798	0.00119	0.00095	0.00238	0.00022	0.00013	0.00040	0.00012	0.00134	0.00052	0.00044
8564	75799	0.00093	0.00031	0.00015	0.00050	0.00032	0.00031	0.00035	0.00057	0.00041	0.00029
8565	75802	0.00207	0.00027	0.00049	0.00044	0.00022	0.00077	0.00048	0.00162	0.00103	0.00048
8566	75818	0.00088	0.00137	0.00004	0.00108	0.00071	0.00059	0.00294	0.00127	0.00081	0.00070
8567	75824	0.00039	0.00011	0.00004	0.00046	0.00013	0.00049	0.00022	0.00009	0.00078	0.00014
8568	75855	0.00079	0.00054	0.00060	0.00035	0.00196	0.00077	0.00019	0.00080	0.00130	0.00069
8569	75858	0.00055	0.00027	0.00048	0.00028	0.00061	0.00068	0.00029	0.00052	0.00077	0.00078
8570	75877	0.00134	0.00023	0.00172	0.00043	0.00023	0.00040	0.00017	0.00035	0.00071	0.00061
8571	75908	0.00024	0.00024	0.00015	0.00099	0.00003	0.00040	0.00144	0.00015	0.00015	0.00007
8572	75909	0.00196	0.00043	0.00037	0.00038	0.00052	0.00049	0.00033	0.00139	0.00042	0.00033
8573	75921	0.00027	0.00105	0.00049	0.00132	0.00003	0.00086	0.00077	0.00049	0.00030	0.00043
8574	75931	0.00011	0.00256	0.00037	0.00058	0.00178	0.00022	0.00057	0.00038	0.00038	0.00051
8575	75942	0.00032	0.00165	0.00004	0.00013	0.00003	0.00040	0.00013	0.00072	0.00010	0.00045
8576	75958	0.00129	0.00050	0.00027	0.00112	0.00033	0.00152	0.00040	0.00101	0.00155	0.00098
8577	75960	0.00021	0.00052	0.00149	0.00035	0.00003	0.00039	0.00023	0.00088	0.00097	0.00065
8578	75991	0.00278	0.00256	0.00094	0.00057	0.00043	0.00087	0.00049	0.00278	0.00081	0.00035
8579	76011	0.00016	0.00048	0.00004	0.00068	0.00023	0.00003	0.00033	0.00025	0.00130	0.00162
8580	76038	0.00138	0.00039	0.00171	0.00031	0.00033	0.00049	0.00039	0.00035	0.00070	0.00021
8581	76045	0.00051	0.00135	0.00050	0.00079	0.00348	0.00087	0.00079	0.00085	0.00051	0.00047
8582	76069	0.00044	0.00061	0.00027	0.00067	0.00555	0.00161	0.00072	0.00045	0.00152	0.00093
8583	76151	0.00123	0.00517	0.00038	0.00100	0.00226	0.00087	0.00040	0.00218	0.00086	0.00078
8584	76165	0.00286	0.00055	0.00060	0.00028	0.00129	0.00113	0.00010	0.00032	0.00074	0.00079
8585	76177	0.00017	0.00014	0.00170	0.00011	0.00052	0.00031	0.00027	0.00057	0.00067	0.00041
8586	76188	0.00027	0.00032	0.00260	0.00025	0.00003	0.00049	0.00029	0.00107	0.00101	0.00030
8587	76191	0.00041	0.00015	0.00027	0.00079	0.00004	0.00041	0.00017	0.00038	0.00076	0.00091
8588	76205	0.00049	0.00398	0.00205	0.00019	0.00013	0.00068	0.00098	0.00128	0.00039	0.00021
8589	76207	0.00068	0.00115	0.00215	0.00022	0.00003	0.00067	0.00019	0.00101	0.00101	0.00044
8590	76213	0.00027	0.00043	0.00016	0.00435	0.00023	0.00013	0.00125	0.00072	0.00010	0.00027
8591	76225	0.00096	0.00037	0.00005	0.00548	0.00023	0.00059	0.00123	0.00165	0.00031	0.00098
8592	76227	0.00321	0.00076	0.00004	0.00056	0.00004	0.00013	0.00049	0.00475	0.00047	0.00079
8593	76266	0.00084	0.00064	0.00005	0.00493	0.00014	0.00031	0.00301	0.00094	0.00023	0.00032
8594	76267	0.00173	0.00055	0.00026	0.00038	0.00042	0.00031	0.00089	0.00199	0.00040	0.00054
8595	76269	0.00130	0.00023	0.00004	0.00044	0.00013	0.00031	0.00012	0.00037	0.00064	0.00033
8596	76290	0.00106	0.00338	0.00005	0.00036	0.00295	0.00031	0.00083	0.00071	0.00040	0.00021
8597	76298	0.00040	0.00059	0.00072	0.00051	0.00452	0.00097	0.00021	0.00057	0.00052	0.00098
8598	76304	0.00101	0.00282	0.00038	0.00049	0.00090	0.00048	0.00138	0.00054	0.00064	0.00057
8599	76313	0.00054	0.00141	0.00016	0.00063	0.00448	0.00087	0.00096	0.00074	0.00093	0.00100
8600	76321	0.00025	0.00147	0.00015	0.00024	0.00408	0.00078	0.00130	0.00076	0.00018	0.00080
8601	76324	0.00088	0.00020	0.00004	0.00034	0.00003	0.00068	0.00022	0.00007	0.00037	0.00056
8602	76373	0.00022	0.00026	0.00039	0.00008	0.00023	0.00022	0.00003	0.00042	0.00069	0.00429
8603	76382	0.00006	0.00061	0.00004	0.00023	0.00042	0.00096	0.00137	0.00019	0.00071	0.00036
8604	76403	0.00153	0.00106	0.00138	0.00046	0.00042	0.00031	0.00019	0.00138	0.00047	0.00033
8605	76406	0.00026	0.00620	0.00083	0.00047	0.00052	0.00078	0.00073	0.00074	0.00094	0.00096
8606	76421	0.00046	0.00025	0.00104	0.00012	0.00023	0.00104	0.00007	0.00049	0.00101	0.00020
8607	76426	0.00032	0.00079	0.00271	0.00050	0.00023	0.00096	0.00009	0.00102	0.00081	0.00075
8608	76433	0.00070	0.00082	0.00138	0.00023	0.00042	0.00049	0.00023	0.00057	0.00050	0.00036
8609	76440	0.00162	0.00059	0.00026	0.00094	0.00051	0.00049	0.00031	0.00091	0.00026	0.00098
8610	76451	0.00019	0.00031	0.00171	0.00044	0.00003	0.00077	0.00037	0.00085	0.00044	0.00058
8611	76459	0.00124	0.00116	0.00071	0.00031	0.00004	0.00031	0.00063	0.00162	0.00062	0.00037
8612	76468	0.00034	0.00049	0.00004	0.00093	0.00023	0.00252	0.00388	0.00064	0.00225	0.00063
8613	76482	0.00045	0.00015	0.00015	0.00221	0.00013	0.00151	0.00295	0.00038	0.00044	0.00090
8614	76491	0.00010	0.00010	0.00004	0.00089	0.00003	0.00022	0.00166	0.00038	0.00011	0.00011
8615	76504	0.00025	0.00087	0.00149	0.00016	0.00003	0.00077	0.00022	0.00095	0.00055	0.00013
8616	76506	0.00033	0.00076	0.00059	0.00090	0.00003	0.00096	0.00107	0.00024	0.00021	0.00025
8617	76546	0.00198	0.00641	0.00038	0.00058	0.00043	0.00013	0.00017	0.00196	0.00081	0.00075
8618	76548	0.00071	0.00049	0.00349	0.00020	0.00013	0.00095	0.00054	0.00112	0.00083	0.00038
8619	76554	0.00061	0.00037	0.00005	0.00515	0.00023	0.00050	0.00141	0.00115	0.00011	0.00050
8620	76569	0.00382	0.00037	0.00015	0.00143	0.00004	0.00059	0.00058	0.00121	0.00070	0.00061
8621	76570	0.00438	0.00070	0.00037	0.00293	0.00062	0.00085	0.00130	0.00203	0.00140	0.00323
8622	76574	0.00062	0.00066	0.00317	0.00063	0.00013	0.00105	0.00054	0.00126	0.00075	0.00055
8623	76576	0.00036	0.00082	0.00071	0.00023	0.00129	0.00059	0.00048	0.00046	0.00034	0.00043
8624	76589	0.00137	0.00058	0.00138	0.00040	0.00042	0.00059	0.00022	0.00060	0.00045	0.00030
8625	76597	0.00011	0.00025	0.00004	0.00093	0.00003	0.00020	0.00027	0.00015	0.00016	0.00002
8626	76599	0.00318	0.00031	0.00015	0.00017	0.00013	0.00012	0.00030	0.00242	0.00029	0.00011
8627	76601	0.00054	0.00035	0.00506	0.00074	0.00023	0.00077	0.00006	0.00107	0.00074	0.00031
8628	76603	0.00026	0.00024	0.00004	0.00150	0.00032	0.00040	0.00084	0.00117	0.00015	0.00092
8629	76610	0.00233	0.00241	0.00026	0.00091	0.00033	0.00068	0.00085	0.00198	0.00090	0.00062
8630	76617	0.00037	0.00276	0.00038	0.00028	0.00322	0.00022	0.00055	0.00103	0.00095	0.00046
8631	76629	0.00010	0.00024	0.00037	0.00015	0.00013	0.00179	0.00029	0.00022	0.00024	0.00056
8632	76633	0.00037	0.00122	0.00127	0.00015	0.00013	0.00011	0.00041	0.00077	0.00040	0.00025
8633	76637	0.00007	0.00042	0.00026	0.00010	0.00032	0.00086	0.00129	0.00038	0.00020	0.00016
8634	76649	0.00016	0.00032	0.00026	0.00033	0.00042	0.00040	0.00013	0.00035	0.00225	0.00120
8635	76673	0.00011	0.00010	0.00004	0.00006	0.00003	0.00003	0.00024	0.00015	0.00025	0.00140
8636	76680	0.00005	0.00005	0.00114	0.00011	0.00081	0.00021	0.00002	0.00008	0.00002	0.00021
8637	76681	0.00396	0.00038	0.00049	0.00224	0.00033	0.00114	0.00034	0.00155	0.00058	0.00151
8638	76698	0.00034	0.00023	0.00070	0.00009	0.00177	0.00031	0.00004	0.00108	0.00106	0.00021
8639	76702	0.00054	0.00291	0.00016	0.00042	0.00496	0.00050	0.00051	0.00110	0.00052	0.00107
8640	76708	0.00024	0.00022	0.00004	0.00015	0.00003	0.00003	0.00004	0.00022	0.00002	0.00171
8641	76713	0.00030	0.00029	0.00216	0.00019	0.00003	0.00067	0.00034	0.00029	0.00082	0.00018
8642	76720	0.00071	0.00016	0.00004	0.00023	0.00032	0.00059	0.00024	0.00043	0.00168	0.00038
8643	76734	0.00070	0.00012	0.00093	0.00010	0.00003	0.00225	0.00026	0.00024	0.00086	0.00025
8644	76743	0.00341	0.00070	0.00027	0.00087	0.00033	0.00022	0.00070	0.00219	0.00076	0.00042
8645	76744	0.00288	0.00027	0.00026	0.00050	0.00013	0.00022	0.00019	0.00056	0.00066	0.00030
8646	76769	0.00028	0.00059	0.00004	0.00078	0.00090	0.00141	0.00124	0.00053	0.00062	0.00037
8647	76801	0.00031	0.00063	0.00104	0.00020	0.00013	0.00040	0.00014	0.00076	0.00041	0.00036
8648	76814	0.00074	0.00050	0.00060	0.00053	0.00235	0.00096	0.00046	0.00052	0.00159	0.00088
8649	76846	0.00178	0.00067	0.00149	0.00022	0.00013	0.00049	0.00007	0.00152	0.00089	0.00045
8650	76848	0.00097	0.00047	0.00160	0.00021	0.00003	0.00049	0.00049	0.00053	0.00122	0.00027
8651	76872	0.00049	0.00030	0.00182	0.00044	0.00013	0.00161	0.00013	0.00075	0.00099	0.00044
8652	76876	0.00231	0.00078	0.00105	0.00025	0.00013	0.00059	0.00040	0.00191	0.00046	0.00051
8653	76877	0.01099	0.00056	0.00016	0.00168	0.00071	0.00048	0.00080	0.00196	0.00115	0.00303
8654	76878	0.00268	0.00049	0.00037	0.00054	0.00062	0.00031	0.00056	0.00127	0.00074	0.00047
8655	76889	0.00015	0.00020	0.00026	0.00076	0.00023	0.00058	0.00179	0.00043	0.00054	0.00044
8656	76900	0.00040	0.00032	0.00115	0.00009	0.00003	0.00161	0.00022	0.00112	0.00035	0.00006
8657	76916	0.00105	0.00096	0.00049	0.00030	0.00313	0.00059	0.00077	0.00186	0.00122	0.00076
8658	76924	0.00022	0.00008	0.00037	0.00055	0.00023	0.00013	0.00017	0.00013	0.00053	0.00343
8659	76938	0.00031	0.00016	0.00026	0.00043	0.00013	0.00105	0.00020	0.00010	0.00012	0.00153
8660	76949	0.00022	0.00035	0.00093	0.00030	0.00013	0.00216	0.00060	0.00042	0.00076	0.00016
8661	76952	0.00027	0.00754	0.00038	0.00089	0.00111	0.00031	0.00030	0.00033	0.00043	0.00021
8662	76959	0.00016	0.00030	0.00037	0.00032	0.00013	0.00049	0.00188	0.00042	0.00017	0.00024
8663	76963	0.00053	0.00033	0.00327	0.00039	0.00295	0.00077	0.00096	0.00083	0.00088	0.00021
8664	76972	0.00028	0.00124	0.00004	0.00009	0.00003	0.00012	0.00018	0.00043	0.00006	0.00016
8665	76980	0.00032	0.00028	0.00015	0.00158	0.00013	0.00040	0.00103	0.00042	0.00035	0.00011
8666	76988	0.00019	0.00015	0.00004	0.00031	0.00013	0.00022	0.00041	0.00035	0.00217	0.00048
8667	77000	0.00009	0.00008	0.00049	0.00011	0.00003	0.00040	0.00025	0.00025	0.00047	0.00152
8668	77008	0.00224	0.00231	0.00004	0.00293	0.00013	0.00050	0.00067	0.00279	0.00052	0.00020
8669	77010	0.00027	0.00010	0.00026	0.00012	0.00003	0.00068	0.00007	0.00014	0.00041	0.00006
8670	77014	0.00030	0.00058	0.00004	0.00097	0.00013	0.00022	0.00070	0.00055	0.00193	0.00072
8671	77015	0.00174	0.00024	0.00004	0.00545	0.00004	0.00013	0.00084	0.00084	0.00024	0.00068
8672	77031	0.00031	0.00035	0.00004	0.00318	0.00032	0.00004	0.00095	0.00076	0.00016	0.00050
8673	77037	0.00016	0.00016	0.00015	0.00046	0.00003	0.00022	0.00011	0.00008	0.00033	0.00092
8674	77038	0.00499	0.00068	0.00004	0.00055	0.00013	0.00021	0.00095	0.00203	0.00022	0.00058
8675	77039	0.00267	0.00101	0.00015	0.00051	0.00013	0.00003	0.00017	0.00210	0.00021	0.00036
8676	77045	0.00098	0.00016	0.00148	0.00027	0.00003	0.00178	0.00010	0.00074	0.00167	0.00046
8677	77047	0.00367	0.00091	0.00049	0.00079	0.00033	0.00058	0.00040	0.00207	0.00086	0.00119
8678	77054	0.00011	0.00053	0.00004	0.00161	0.00003	0.00058	0.00121	0.00025	0.00016	0.00016
8679	77062	0.00078	0.00077	0.00049	0.00007	0.00003	0.00096	0.00011	0.00071	0.00026	0.00053
8680	77070	0.00027	0.00251	0.00015	0.00074	0.00216	0.00040	0.00077	0.00056	0.00078	0.00112
8681	77072	0.00057	0.00018	0.00016	0.00031	0.00052	0.00022	0.00009	0.00021	0.00031	0.00310
8682	77084	0.00021	0.00075	0.00093	0.00025	0.00023	0.00133	0.00051	0.00049	0.00058	0.00011
8683	77087	0.00021	0.00032	0.00015	0.00084	0.00003	0.00031	0.00035	0.00038	0.00140	0.00199
8684	77092	0.00034	0.00148	0.00060	0.00072	0.00120	0.00114	0.00114	0.00044	0.00051	0.00038
8685	77095	0.00042	0.00789	0.00039	0.00037	0.00082	0.00069	0.00137	0.00117	0.00059	0.00082
8686	77097	0.00050	0.00097	0.00038	0.00102	0.00081	0.00086	0.00221	0.00087	0.00095	0.00094
8687	77107	0.00028	0.00025	0.00004	0.00020	0.00013	0.00196	0.00094	0.00019	0.00080	0.00018
8688	77115	0.00118	0.00107	0.00026	0.00064	0.00052	0.00003	0.00073	0.00154	0.00029	0.00012
8689	77119	0.00042	0.00041	0.00071	0.00067	0.00003	0.00447	0.00071	0.00047	0.00080	0.00065
8690	77127	0.00007	0.00035	0.00026	0.00021	0.00216	0.00040	0.00054	0.00023	0.00091	0.00035
8691	77144	0.00034	0.00107	0.00015	0.00070	0.00003	0.00170	0.00234	0.00075	0.00061	0.00036
8692	77155	0.00016	0.00015	0.00027	0.00143	0.00013	0.00077	0.00047	0.00041	0.00028	0.00290
8693	77164	0.00023	0.00036	0.00192	0.00017	0.00032	0.00086	0.00019	0.00029	0.00037	0.00024
8694	77176	0.00030	0.00051	0.00216	0.00044	0.00013	0.00086	0.00042	0.00060	0.00122	0.00036
8695	77177	0.00162	0.00046	0.00026	0.00047	0.00042	0.00022	0.00064	0.00251	0.00052	0.00027
8696	77192	0.00013	0.00041	0.00171	0.00010	0.00032	0.00039	0.00013	0.00040	0.00051	0.00021
8697	77204	0.00040	0.00088	0.00015	0.00058	0.00265	0.00013	0.00175	0.00145	0.00028	0.00097
8698	77210	0.00025	0.00379	0.00015	0.00123	0.00149	0.00115	0.00065	0.00059	0.00084	0.00071
8699	77217	0.00097	0.00047	0.00083	0.00026	0.00670	0.00142	0.00031	0.00050	0.00135	0.00142
8700	77220	0.00085	0.00026	0.00038	0.00034	0.00390	0.00058	0.00030	0.00090	0.00120	0.00018
8701	77236	0.00007	0.00062	0.00037	0.00019	0.00205	0.00003	0.00014	0.00013	0.00029	0.00008
8702	77256	0.00028	0.00046	0.00396	0.00027	0.00003	0.00253	0.00016	0.00046	0.00096	0.00036
8703	77260	0.00192	0.00039	0.00127	0.00043	0.00032	0.00049	0.00023	0.00045	0.00169	0.00046
8704	77267	0.00100	0.00279	0.00016	0.00067	0.00188	0.00050	0.00056	0.00110	0.00068	0.00127
8705	77279	0.00030	0.00048	0.00026	0.00160	0.00003	0.00049	0.00072	0.00033	0.00025	0.00026
8706	77324	0.00017	0.00050	0.00060	0.00041	0.00023	0.00086	0.00062	0.00028	0.00074	0.00121
8707	77335	0.00535	0.00032	0.00015	0.00033	0.00023	0.00031	0.00043	0.00084	0.00039	0.00045
8708	77338	0.00048	0.00046	0.00049	0.00025	0.00658	0.00032	0.00064	0.00095	0.00078	0.00122
8709	77342	0.00022	0.00225	0.00071	0.00028	0.00023	0.00077	0.00119	0.00066	0.00025	0.00016
8710	77361	0.00012	0.00013	0.00272	0.00012	0.00013	0.00068	0.00012	0.00028	0.00043	0.00056
8711	77362	0.00083	0.00017	0.00071	0.00028	0.00003	0.00087	0.00046	0.00062	0.00024	0.00026
8712	77367	0.00039	0.00059	0.00037	0.00026	0.00947	0.00068	0.00027	0.00202	0.00136	0.00090
8713	77371	0.00046	0.00023	0.00004	0.00026	0.00013	0.00058	0.00140	0.00064	0.00048	0.00203
8714	77376	0.00030	0.00028	0.00004	0.00056	0.00032	0.00031	0.00037	0.00047	0.00038	0.00118
8715	77383	0.00015	0.00031	0.00004	0.00043	0.00003	0.00022	0.00220	0.00049	0.00003	0.00115
8716	77390	0.00104	0.00021	0.00004	0.00031	0.00042	0.00050	0.00034	0.00028	0.00073	0.00255
8717	77396	0.00009	0.00032	0.00004	0.00165	0.00004	0.00003	0.00314	0.00016	0.00024	0.00042
8718	77402	0.00024	0.00042	0.00015	0.00100	0.00003	0.00031	0.00139	0.00037	0.00019	0.00003
8719	77404	0.00016	0.00042	0.00004	0.00119	0.00013	0.00012	0.00226	0.00035	0.00007	0.00025
8720	77408	0.00023	0.00069	0.00026	0.00189	0.00013	0.00031	0.00083	0.00058	0.00011	0.00049
8721	77432	0.00050	0.00061	0.00004	0.00347	0.00023	0.00022	0.00152	0.00062	0.00046	0.00038
8722	77433	0.00424	0.00127	0.00026	0.00056	0.00003	0.00031	0.00066	0.00250	0.00033	0.00013
8723	77434	0.00795	0.00073	0.00004	0.00103	0.00003	0.00012	0.00042	0.00184	0.00071	0.00051
8724	77447	0.00016	0.00017	0.00004	0.00037	0.00139	0.00049	0.00002	0.00029	0.00110	0.00033
8725	77449	0.00032	0.00074	0.00004	0.00287	0.00042	0.00040	0.00098	0.00088	0.00039	0.00035
8726	77450	0.00340	0.00052	0.00016	0.00143	0.00042	0.00068	0.00027	0.00144	0.00063	0.00240
8727	77454	0.00120	0.00023	0.00037	0.00054	0.00023	0.00151	0.00019	0.00080	0.00100	0.00084
8728	77456	0.00048	0.00005	0.00004	0.00017	0.00003	0.00012	0.00008	0.00014	0.00011	0.00075
8729	77465	0.00069	0.00154	0.00016	0.00556	0.00033	0.00058	0.00146	0.00128	0.00054	0.00086
8730	77485	0.00081	0.00042	0.00015	0.00237	0.00042	0.00087	0.00105	0.00144	0.00118	0.00174
8731	77486	0.00205	0.00053	0.00015	0.00040	0.00032	0.00031	0.00039	0.00218	0.00028	0.00028
8732	77489	0.00040	0.00016	0.00038	0.00028	0.00004	0.00068	0.00029	0.00026	0.00064	0.00256
8733	77498	0.00030	0.00113	0.00016	0.00167	0.00004	0.00031	0.00203	0.00026	0.00035	0.00026
8734	77500	0.00065	0.00035	0.00283	0.00042	0.00003	0.00104	0.00051	0.00093	0.00053	0.00055
8735	77502	0.00042	0.00085	0.00104	0.00038	0.00013	0.00160	0.00073	0.00054	0.00094	0.00035
8736	77505	0.00035	0.00021	0.00060	0.00038	0.00023	0.00123	0.00040	0.00046	0.00092	0.00363
8737	77507	0.00053	0.00040	0.00193	0.00034	0.00003	0.00087	0.00029	0.00032	0.00037	0.00105
8738	77520	0.00025	0.00011	0.00015	0.00031	0.00013	0.00012	0.00046	0.00033	0.00039	0.00109
8739	77524	0.00178	0.00040	0.00004	0.00140	0.00003	0.00022	0.00025	0.00197	0.00102	0.00016
8740	77532	0.00065	0.00026	0.00026	0.00243	0.00033	0.00048	0.00063	0.00044	0.00044	0.00195
8741	77534	0.00038	0.00012	0.00004	0.00017	0.00003	0.00068	0.00008	0.00024	0.00110	0.00264
8742	77535	0.00704	0.00110	0.00004	0.00139	0.00101	0.00103	0.00006	0.00155	0.00077	0.00137
8743	77542	0.00063	0.01160	0.00072	0.00059	0.00043	0.00050	0.00138	0.00137	0.00072	0.00077
8744	77552	0.00166	0.00046	0.00082	0.00033	0.00033	0.00068	0.00044	0.00197	0.00092	0.00041
8745	77570	0.00014	0.00052	0.00004	0.00295	0.00003	0.00012	0.00097	0.00037	0.00013	0.00017
8746	77571	0.00426	0.00054	0.00015	0.00327	0.00042	0.00170	0.00093	0.00127	0.00067	0.00119
8747	77578	0.00035	0.00065	0.00004	0.00336	0.00003	0.00012	0.00234	0.00035	0.00016	0.00011
8748	77582	0.00061	0.00008	0.00092	0.00021	0.00003	0.00152	0.00054	0.00024	0.00119	0.00011
8749	77598	0.00081	0.00129	0.00271	0.00024	0.00033	0.00087	0.00033	0.00145	0.00076	0.00018
8750	77601	0.00038	0.00022	0.00060	0.00135	0.00013	0.00115	0.00076	0.00049	0.00051	0.00069
